   0.248206667E+07   0.500000000E+04  -0.158093232E+02  -0.137765876E+02  -0.149869962E+02  -0.157106020E+02  -0.159874049E+02  -0.161048472E+02  -0.147059481E+02  -0.147582751E+02  -0.155031597E+02  -0.160493232E+02  -0.164961261E+02
   0.248375396E+07   0.500000000E+04  -0.158057503E+02  -0.137730147E+02  -0.149834234E+02  -0.157070292E+02  -0.159838321E+02  -0.161012744E+02  -0.147023753E+02  -0.147547022E+02  -0.154995869E+02  -0.160457503E+02  -0.164925532E+02
   0.248544549E+07   0.500000000E+04  -0.158022033E+02  -0.137694676E+02  -0.149798763E+02  -0.157034821E+02  -0.159802850E+02  -0.160977273E+02  -0.146988282E+02  -0.147511552E+02  -0.154960398E+02  -0.160422033E+02  -0.164890062E+02
   0.248714183E+07   0.500000000E+04  -0.157986787E+02  -0.137659431E+02  -0.149763517E+02  -0.156999575E+02  -0.159767604E+02  -0.160942027E+02  -0.146953036E+02  -0.147476306E+02  -0.154925152E+02  -0.160386787E+02  -0.164854816E+02
   0.248884352E+07   0.500000000E+04  -0.157951626E+02  -0.137624270E+02  -0.149728356E+02  -0.156964414E+02  -0.159732443E+02  -0.160906866E+02  -0.146917876E+02  -0.147441145E+02  -0.154889991E+02  -0.160351626E+02  -0.164819655E+02
   0.249055112E+07   0.500000000E+04  -0.157913455E+02  -0.137586099E+02  -0.149690186E+02  -0.156926244E+02  -0.159694273E+02  -0.160868696E+02  -0.146879705E+02  -0.147402974E+02  -0.154851821E+02  -0.160313455E+02  -0.164781484E+02
   0.249226516E+07   0.500000000E+04  -0.157878108E+02  -0.137550752E+02  -0.149654839E+02  -0.156890897E+02  -0.159658926E+02  -0.160833349E+02  -0.146844358E+02  -0.147367627E+02  -0.154816474E+02  -0.160278108E+02  -0.164746137E+02
   0.249391431E+07   0.500000000E+04  -0.157844359E+02  -0.137517003E+02  -0.149621090E+02  -0.156857147E+02  -0.159625176E+02  -0.160799599E+02  -0.146810609E+02  -0.147333878E+02  -0.154782724E+02  -0.160244359E+02  -0.164712388E+02
   0.249564247E+07   0.500000000E+04  -0.157809374E+02  -0.137482017E+02  -0.149586104E+02  -0.156822162E+02  -0.159590191E+02  -0.160764614E+02  -0.146775623E+02  -0.147298893E+02  -0.154747739E+02  -0.160209374E+02  -0.164677403E+02
   0.249730607E+07   0.500000000E+04  -0.157776014E+02  -0.137448658E+02  -0.149552745E+02  -0.156788803E+02  -0.159556832E+02  -0.160731255E+02  -0.146742264E+02  -0.147265533E+02  -0.154714380E+02  -0.160176014E+02  -0.164644043E+02
   0.249905025E+07   0.500000000E+04  -0.157741176E+02  -0.137413819E+02  -0.149517906E+02  -0.156753964E+02  -0.159521993E+02  -0.160696416E+02  -0.146707425E+02  -0.147230695E+02  -0.154679541E+02  -0.160141176E+02  -0.164609204E+02
   0.250073006E+07   0.500000000E+04  -0.157705064E+02  -0.137377708E+02  -0.149481795E+02  -0.156717853E+02  -0.159485882E+02  -0.160660305E+02  -0.146671314E+02  -0.147194583E+02  -0.154643430E+02  -0.160105064E+02  -0.164573093E+02
   0.250241839E+07   0.500000000E+04  -0.157669884E+02  -0.137342528E+02  -0.149446615E+02  -0.156682673E+02  -0.159450702E+02  -0.160625125E+02  -0.146636134E+02  -0.147159403E+02  -0.154608250E+02  -0.160069884E+02  -0.164537913E+02
   0.250411559E+07   0.500000000E+04  -0.157632820E+02  -0.137305464E+02  -0.149409551E+02  -0.156645608E+02  -0.159413637E+02  -0.160588061E+02  -0.146599070E+02  -0.147122339E+02  -0.154571185E+02  -0.160032820E+02  -0.164500849E+02
   0.250582201E+07   0.500000000E+04  -0.157595238E+02  -0.137267881E+02  -0.149371968E+02  -0.156608026E+02  -0.159376055E+02  -0.160550478E+02  -0.146561487E+02  -0.147084757E+02  -0.154533603E+02  -0.159995238E+02  -0.164463266E+02
   0.250753794E+07   0.500000000E+04  -0.157553639E+02  -0.137226283E+02  -0.149330370E+02  -0.156566427E+02  -0.159334456E+02  -0.160508879E+02  -0.146519889E+02  -0.147043158E+02  -0.154492004E+02  -0.159953639E+02  -0.164421668E+02
   0.250926368E+07   0.500000000E+04  -0.157511920E+02  -0.137184564E+02  -0.149288651E+02  -0.156524709E+02  -0.159292738E+02  -0.160467161E+02  -0.146478170E+02  -0.147001439E+02  -0.154450285E+02  -0.159911920E+02  -0.164379949E+02
   0.251092378E+07   0.500000000E+04  -0.157473154E+02  -0.137145798E+02  -0.149249884E+02  -0.156485942E+02  -0.159253971E+02  -0.160428394E+02  -0.146439404E+02  -0.146962673E+02  -0.154411519E+02  -0.159873154E+02  -0.164341183E+02
   0.251266939E+07   0.500000000E+04  -0.157428683E+02  -0.137101327E+02  -0.149205414E+02  -0.156441472E+02  -0.159209500E+02  -0.160383924E+02  -0.146394933E+02  -0.146918202E+02  -0.154367048E+02  -0.159828683E+02  -0.164296712E+02
   0.251434889E+07   0.500000000E+04  -0.157386545E+02  -0.137059189E+02  -0.149163276E+02  -0.156399333E+02  -0.159167362E+02  -0.160341785E+02  -0.146352795E+02  -0.146876064E+02  -0.154324910E+02  -0.159786545E+02  -0.164254574E+02
   0.251603809E+07   0.500000000E+04  -0.157344477E+02  -0.137017121E+02  -0.149121207E+02  -0.156357265E+02  -0.159125294E+02  -0.160299717E+02  -0.146310726E+02  -0.146833996E+02  -0.154282842E+02  -0.159744477E+02  -0.164212506E+02
   0.251773711E+07   0.500000000E+04  -0.157301412E+02  -0.136974055E+02  -0.149078142E+02  -0.156314200E+02  -0.159082229E+02  -0.160256652E+02  -0.146267661E+02  -0.146790931E+02  -0.154239777E+02  -0.159701412E+02  -0.164169440E+02
   0.251944603E+07   0.500000000E+04  -0.157257823E+02  -0.136930467E+02  -0.149034553E+02  -0.156270611E+02  -0.159038640E+02  -0.160213063E+02  -0.146224072E+02  -0.146747342E+02  -0.154196188E+02  -0.159657823E+02  -0.164125852E+02
   0.252116490E+07   0.500000000E+04  -0.157208254E+02  -0.136880898E+02  -0.148984985E+02  -0.156221042E+02  -0.158989071E+02  -0.160163495E+02  -0.146174504E+02  -0.146697773E+02  -0.154146619E+02  -0.159608254E+02  -0.164076283E+02
   0.252281493E+07   0.500000000E+04  -0.157165276E+02  -0.136837920E+02  -0.148942007E+02  -0.156178064E+02  -0.158946093E+02  -0.160120517E+02  -0.146131526E+02  -0.146654795E+02  -0.154103641E+02  -0.159565276E+02  -0.164033305E+02
   0.252455326E+07   0.500000000E+04  -0.157119230E+02  -0.136791874E+02  -0.148895960E+02  -0.156132018E+02  -0.158900047E+02  -0.160074470E+02  -0.146085479E+02  -0.146608749E+02  -0.154057595E+02  -0.159519230E+02  -0.163987259E+02
   0.252622182E+07   0.500000000E+04  -0.157074712E+02  -0.136747356E+02  -0.148851443E+02  -0.156087501E+02  -0.158855530E+02  -0.160029953E+02  -0.146040962E+02  -0.146564231E+02  -0.154013078E+02  -0.159474712E+02  -0.163942741E+02
   0.252797945E+07   0.500000000E+04  -0.157025817E+02  -0.136698461E+02  -0.148802548E+02  -0.156038605E+02  -0.158806634E+02  -0.159981057E+02  -0.145992067E+02  -0.146515336E+02  -0.153964182E+02  -0.159425817E+02  -0.163893846E+02
   0.252966626E+07   0.500000000E+04  -0.156979638E+02  -0.136652281E+02  -0.148756368E+02  -0.155992426E+02  -0.158760455E+02  -0.159934878E+02  -0.145945887E+02  -0.146469157E+02  -0.153918003E+02  -0.159379638E+02  -0.163847666E+02
   0.253136182E+07   0.500000000E+04  -0.156932981E+02  -0.136605625E+02  -0.148709712E+02  -0.155945769E+02  -0.158713798E+02  -0.159888221E+02  -0.145899231E+02  -0.146422500E+02  -0.153871346E+02  -0.159332981E+02  -0.163801010E+02
   0.253306597E+07   0.500000000E+04  -0.156884249E+02  -0.136556893E+02  -0.148660980E+02  -0.155897038E+02  -0.158665067E+02  -0.159839490E+02  -0.145850499E+02  -0.146373768E+02  -0.153822615E+02  -0.159284249E+02  -0.163752278E+02
   0.253477854E+07   0.500000000E+04  -0.156834269E+02  -0.136506913E+02  -0.148610999E+02  -0.155847057E+02  -0.158615086E+02  -0.159789509E+02  -0.145800518E+02  -0.146323788E+02  -0.153772634E+02  -0.159234269E+02  -0.163702298E+02
   0.253641721E+07   0.500000000E+04  -0.156787141E+02  -0.136459784E+02  -0.148563871E+02  -0.155799929E+02  -0.158567958E+02  -0.159742381E+02  -0.145753390E+02  -0.146276660E+02  -0.153725506E+02  -0.159187141E+02  -0.163655169E+02
   0.253814563E+07   0.500000000E+04  -0.156737204E+02  -0.136409848E+02  -0.148513934E+02  -0.155749992E+02  -0.158518021E+02  -0.159692444E+02  -0.145703453E+02  -0.146226723E+02  -0.153675569E+02  -0.159137204E+02  -0.163605233E+02
   0.253988182E+07   0.500000000E+04  -0.156686466E+02  -0.136359110E+02  -0.148463197E+02  -0.155699255E+02  -0.158467284E+02  -0.159641707E+02  -0.145652716E+02  -0.146175985E+02  -0.153624832E+02  -0.159086466E+02  -0.163554495E+02
   0.254154229E+07   0.500000000E+04  -0.156638408E+02  -0.136311052E+02  -0.148415138E+02  -0.155651196E+02  -0.158419225E+02  -0.159593648E+02  -0.145604657E+02  -0.146127927E+02  -0.153576773E+02  -0.159038408E+02  -0.163506437E+02
   0.254320931E+07   0.500000000E+04  -0.156588415E+02  -0.136261059E+02  -0.148365146E+02  -0.155601204E+02  -0.158369232E+02  -0.159543656E+02  -0.145554665E+02  -0.146077934E+02  -0.153526780E+02  -0.158988415E+02  -0.163456444E+02
   0.254496643E+07   0.500000000E+04  -0.156534250E+02  -0.136206893E+02  -0.148310980E+02  -0.155547038E+02  -0.158315067E+02  -0.159489490E+02  -0.145500499E+02  -0.146023769E+02  -0.153472615E+02  -0.158934250E+02  -0.163402278E+02
   0.254664601E+07   0.500000000E+04  -0.156482802E+02  -0.136155446E+02  -0.148259532E+02  -0.155495590E+02  -0.158263619E+02  -0.159438042E+02  -0.145449051E+02  -0.145972321E+02  -0.153421167E+02  -0.158882802E+02  -0.163350831E+02
   0.254833126E+07   0.500000000E+04  -0.156431608E+02  -0.136104252E+02  -0.148208339E+02  -0.155444396E+02  -0.158212425E+02  -0.159386848E+02  -0.145397858E+02  -0.145921127E+02  -0.153369973E+02  -0.158831608E+02  -0.163299637E+02
   0.255002187E+07   0.500000000E+04  -0.156381581E+02  -0.136054225E+02  -0.148158312E+02  -0.155394370E+02  -0.158162399E+02  -0.159336822E+02  -0.145347831E+02  -0.145871100E+02  -0.153319947E+02  -0.158781581E+02  -0.163249610E+02
   0.255171751E+07   0.500000000E+04  -0.156327189E+02  -0.135999833E+02  -0.148103920E+02  -0.155339978E+02  -0.158108007E+02  -0.159282430E+02  -0.145293439E+02  -0.145816708E+02  -0.153265555E+02  -0.158727189E+02  -0.163195218E+02
   0.255341786E+07   0.500000000E+04  -0.156272769E+02  -0.135945413E+02  -0.148049500E+02  -0.155285558E+02  -0.158053587E+02  -0.159228010E+02  -0.145239019E+02  -0.145762288E+02  -0.153211135E+02  -0.158672769E+02  -0.163140798E+02
   0.255512255E+07   0.500000000E+04  -0.156217676E+02  -0.135890320E+02  -0.147994407E+02  -0.155230464E+02  -0.157998493E+02  -0.159172916E+02  -0.145183926E+02  -0.145707195E+02  -0.153156041E+02  -0.158617676E+02  -0.163085705E+02
   0.255683125E+07   0.500000000E+04  -0.156163840E+02  -0.135836484E+02  -0.147940571E+02  -0.155176629E+02  -0.157944658E+02  -0.159119081E+02  -0.145130090E+02  -0.145653359E+02  -0.153102206E+02  -0.158563840E+02  -0.163031869E+02
   0.255854359E+07   0.500000000E+04  -0.156107848E+02  -0.135780492E+02  -0.147884578E+02  -0.155120636E+02  -0.157888665E+02  -0.159063088E+02  -0.145074097E+02  -0.145597367E+02  -0.153046213E+02  -0.158507848E+02  -0.162975877E+02
   0.256025922E+07   0.500000000E+04  -0.156052427E+02  -0.135725071E+02  -0.147829158E+02  -0.155065216E+02  -0.157833245E+02  -0.159007668E+02  -0.145018677E+02  -0.145541946E+02  -0.152990793E+02  -0.158452427E+02  -0.162920456E+02
   0.256197776E+07   0.500000000E+04  -0.155995263E+02  -0.135667906E+02  -0.147771993E+02  -0.155008051E+02  -0.157776080E+02  -0.158950503E+02  -0.144961512E+02  -0.145484782E+02  -0.152933628E+02  -0.158395263E+02  -0.162863291E+02
   0.256361275E+07   0.500000000E+04  -0.155937364E+02  -0.135610008E+02  -0.147714095E+02  -0.154950152E+02  -0.157718181E+02  -0.158892605E+02  -0.144903614E+02  -0.145426883E+02  -0.152875729E+02  -0.158337364E+02  -0.162805393E+02
   0.256533593E+07   0.500000000E+04  -0.155878328E+02  -0.135550972E+02  -0.147655058E+02  -0.154891116E+02  -0.157659145E+02  -0.158833568E+02  -0.144844577E+02  -0.145367847E+02  -0.152816693E+02  -0.158278328E+02  -0.162746357E+02
   0.256706096E+07   0.500000000E+04  -0.155818538E+02  -0.135491182E+02  -0.147595268E+02  -0.154831326E+02  -0.157599355E+02  -0.158773778E+02  -0.144784788E+02  -0.145308057E+02  -0.152756903E+02  -0.158218538E+02  -0.162686567E+02
   0.256870113E+07   0.500000000E+04  -0.155767338E+02  -0.135439982E+02  -0.147544069E+02  -0.154780127E+02  -0.157548156E+02  -0.158722579E+02  -0.144733588E+02  -0.145256857E+02  -0.152705704E+02  -0.158167338E+02  -0.162635367E+02
   0.257042876E+07   0.500000000E+04  -0.155718293E+02  -0.135390937E+02  -0.147495023E+02  -0.154731081E+02  -0.157499110E+02  -0.158673533E+02  -0.144684542E+02  -0.145207812E+02  -0.152656658E+02  -0.158118293E+02  -0.162586322E+02
   0.257215720E+07   0.500000000E+04  -0.155676071E+02  -0.135348714E+02  -0.147452801E+02  -0.154688859E+02  -0.157456888E+02  -0.158631311E+02  -0.144642320E+02  -0.145165590E+02  -0.152614436E+02  -0.158076071E+02  -0.162544100E+02
   0.257388613E+07   0.500000000E+04  -0.155639112E+02  -0.135311756E+02  -0.147415842E+02  -0.154651900E+02  -0.157419929E+02  -0.158594352E+02  -0.144605361E+02  -0.145128631E+02  -0.152577477E+02  -0.158039112E+02  -0.162507141E+02
   0.257552877E+07   0.500000000E+04  -0.155604348E+02  -0.135276992E+02  -0.147381078E+02  -0.154617136E+02  -0.157385165E+02  -0.158559588E+02  -0.144570597E+02  -0.145093867E+02  -0.152542713E+02  -0.158004348E+02  -0.162472377E+02
   0.257725774E+07   0.500000000E+04  -0.155569959E+02  -0.135242603E+02  -0.147346690E+02  -0.154582748E+02  -0.157350777E+02  -0.158525200E+02  -0.144536209E+02  -0.145059478E+02  -0.152508325E+02  -0.157969959E+02  -0.162437988E+02
   0.257898629E+07   0.500000000E+04  -0.155536873E+02  -0.135209517E+02  -0.147313604E+02  -0.154549661E+02  -0.157317690E+02  -0.158492114E+02  -0.144503123E+02  -0.145026392E+02  -0.152475238E+02  -0.157936873E+02  -0.162404902E+02
   0.258062777E+07   0.500000000E+04  -0.155510405E+02  -0.135183049E+02  -0.147287135E+02  -0.154523193E+02  -0.157291222E+02  -0.158465645E+02  -0.144476654E+02  -0.144999924E+02  -0.152448770E+02  -0.157910405E+02  -0.162378434E+02
   0.258235472E+07   0.500000000E+04  -0.155477031E+02  -0.135149675E+02  -0.147253762E+02  -0.154489820E+02  -0.157257849E+02  -0.158432272E+02  -0.144443281E+02  -0.144966550E+02  -0.152415397E+02  -0.157877031E+02  -0.162345060E+02
   0.258408047E+07   0.500000000E+04  -0.155444118E+02  -0.135116762E+02  -0.147220848E+02  -0.154456906E+02  -0.157224935E+02  -0.158399358E+02  -0.144410367E+02  -0.144933637E+02  -0.152382483E+02  -0.157844118E+02  -0.162312147E+02
   0.258571862E+07   0.500000000E+04  -0.155413146E+02  -0.135085790E+02  -0.147189877E+02  -0.154425935E+02  -0.157193964E+02  -0.158368387E+02  -0.144379396E+02  -0.144902665E+02  -0.152351512E+02  -0.157813146E+02  -0.162281175E+02
   0.258744142E+07   0.500000000E+04  -0.155380859E+02  -0.135053503E+02  -0.147157590E+02  -0.154393647E+02  -0.157161676E+02  -0.158336099E+02  -0.144347109E+02  -0.144870378E+02  -0.152319224E+02  -0.157780859E+02  -0.162248888E+02
   0.258916242E+07   0.500000000E+04  -0.155348617E+02  -0.135021261E+02  -0.147125348E+02  -0.154361405E+02  -0.157129434E+02  -0.158303858E+02  -0.144314867E+02  -0.144838136E+02  -0.152286982E+02  -0.157748617E+02  -0.162216646E+02
   0.259088147E+07   0.500000000E+04  -0.155320736E+02  -0.134993380E+02  -0.147097466E+02  -0.154333524E+02  -0.157101553E+02  -0.158275976E+02  -0.144286986E+02  -0.144810255E+02  -0.152259101E+02  -0.157720736E+02  -0.162188765E+02
   0.259251263E+07   0.500000000E+04  -0.155290412E+02  -0.134963056E+02  -0.147067143E+02  -0.154303201E+02  -0.157071230E+02  -0.158245653E+02  -0.144256662E+02  -0.144779931E+02  -0.152228778E+02  -0.157690412E+02  -0.162158441E+02
   0.259422749E+07   0.500000000E+04  -0.155258428E+02  -0.134931072E+02  -0.147035158E+02  -0.154271216E+02  -0.157039245E+02  -0.158213668E+02  -0.144224677E+02  -0.144747947E+02  -0.152196793E+02  -0.157658428E+02  -0.162126457E+02
   0.259594005E+07   0.500000000E+04  -0.155226531E+02  -0.134899175E+02  -0.147003262E+02  -0.154239320E+02  -0.157007349E+02  -0.158181772E+02  -0.144192781E+02  -0.144716050E+02  -0.152164897E+02  -0.157626531E+02  -0.162094560E+02
   0.259765024E+07   0.500000000E+04  -0.155194911E+02  -0.134867555E+02  -0.146971642E+02  -0.154207700E+02  -0.156975729E+02  -0.158150152E+02  -0.144161161E+02  -0.144684430E+02  -0.152133277E+02  -0.157594911E+02  -0.162062940E+02
   0.259935803E+07   0.500000000E+04  -0.155163582E+02  -0.134836226E+02  -0.146940312E+02  -0.154176370E+02  -0.156944399E+02  -0.158118822E+02  -0.144129831E+02  -0.144653101E+02  -0.152101947E+02  -0.157563582E+02  -0.162031611E+02
   0.260106338E+07   0.500000000E+04  -0.155132276E+02  -0.134804920E+02  -0.146909007E+02  -0.154145065E+02  -0.156913093E+02  -0.158087517E+02  -0.144098526E+02  -0.144621795E+02  -0.152070641E+02  -0.157532276E+02  -0.162000305E+02
   0.260276631E+07   0.500000000E+04  -0.155100696E+02  -0.134773340E+02  -0.146877426E+02  -0.154113484E+02  -0.156881513E+02  -0.158055936E+02  -0.144066945E+02  -0.144590215E+02  -0.152039061E+02  -0.157500696E+02  -0.161968725E+02
   0.260446682E+07   0.500000000E+04  -0.155069341E+02  -0.134741985E+02  -0.146846072E+02  -0.154082130E+02  -0.156850159E+02  -0.158024582E+02  -0.144035591E+02  -0.144558860E+02  -0.152007707E+02  -0.157469341E+02  -0.161937370E+02
   0.260616497E+07   0.500000000E+04  -0.155038150E+02  -0.134710794E+02  -0.146814881E+02  -0.154050939E+02  -0.156818968E+02  -0.157993391E+02  -0.144004400E+02  -0.144527669E+02  -0.151976516E+02  -0.157438150E+02  -0.161906179E+02
   0.260786082E+07   0.500000000E+04  -0.155006941E+02  -0.134679585E+02  -0.146783671E+02  -0.154019729E+02  -0.156787758E+02  -0.157962181E+02  -0.143973190E+02  -0.144496460E+02  -0.151945306E+02  -0.157406941E+02  -0.161874970E+02
   0.260955447E+07   0.500000000E+04  -0.154975935E+02  -0.134648579E+02  -0.146752665E+02  -0.153988723E+02  -0.156756752E+02  -0.157931175E+02  -0.143942184E+02  -0.144465454E+02  -0.151914300E+02  -0.157375935E+02  -0.161843964E+02
   0.261124603E+07   0.500000000E+04  -0.154948725E+02  -0.134621369E+02  -0.146725455E+02  -0.153961513E+02  -0.156729542E+02  -0.157903965E+02  -0.143914974E+02  -0.144438244E+02  -0.151887090E+02  -0.157348725E+02  -0.161816754E+02
   0.261293561E+07   0.500000000E+04  -0.154917811E+02  -0.134590455E+02  -0.146694541E+02  -0.153930599E+02  -0.156698628E+02  -0.157873051E+02  -0.143884061E+02  -0.144407330E+02  -0.151856176E+02  -0.157317811E+02  -0.161785840E+02
   0.261462338E+07   0.500000000E+04  -0.154886696E+02  -0.134559340E+02  -0.146663427E+02  -0.153899485E+02  -0.156667514E+02  -0.157841937E+02  -0.143852946E+02  -0.144376215E+02  -0.151825061E+02  -0.157286696E+02  -0.161754725E+02
   0.261630950E+07   0.500000000E+04  -0.154855765E+02  -0.134528409E+02  -0.146632496E+02  -0.153868553E+02  -0.156636582E+02  -0.157811005E+02  -0.143822015E+02  -0.144345284E+02  -0.151794130E+02  -0.157255765E+02  -0.161723794E+02
   0.261807836E+07   0.500000000E+04  -0.154823530E+02  -0.134496174E+02  -0.146600261E+02  -0.153836318E+02  -0.156604347E+02  -0.157778771E+02  -0.143789780E+02  -0.144313049E+02  -0.151761895E+02  -0.157223530E+02  -0.161691559E+02
   0.261976170E+07   0.500000000E+04  -0.154792767E+02  -0.134465411E+02  -0.146569497E+02  -0.153805555E+02  -0.156573584E+02  -0.157748007E+02  -0.143759016E+02  -0.144282286E+02  -0.151731132E+02  -0.157192767E+02  -0.161660796E+02
   0.262144401E+07   0.500000000E+04  -0.154764121E+02  -0.134436765E+02  -0.146540852E+02  -0.153776910E+02  -0.156544939E+02  -0.157719362E+02  -0.143730371E+02  -0.144253640E+02  -0.151702487E+02  -0.157164121E+02  -0.161632150E+02
   0.262312554E+07   0.500000000E+04  -0.154733368E+02  -0.134406012E+02  -0.146510099E+02  -0.153746156E+02  -0.156514185E+02  -0.157688608E+02  -0.143699618E+02  -0.144222887E+02  -0.151671733E+02  -0.157133368E+02  -0.161601397E+02
